time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.151000000	-0.215993553	0.277284353	-1.650002909	-0.561271263	0.414414898	0.522211381	-0.003896615	0.000263408	0.004259354	-0.013222564	-0.001439261	0.012959705
0.152000000	-0.215997474	0.277284618	-1.649998624	-0.561284568	0.414413450	0.522224422	-0.003945457	0.000266697	0.004312575	-0.013388202	-0.001457096	0.013122046
0.153000000	-0.216001444	0.277284886	-1.649994285	-0.561298038	0.414411985	0.522237625	-0.003994564	0.000270004	0.004366077	-0.013554732	-0.001475021	0.013285262
0.154000000	-0.216005463	0.277285158	-1.649989893	-0.561311676	0.414410502	0.522250991	-0.004043934	0.000273328	0.004419862	-0.013722152	-0.001493035	0.013449350
0.155000000	-0.216009532	0.277285433	-1.649985446	-0.561325482	0.414409000	0.522264523	-0.004093567	0.000276669	0.004473926	-0.013890459	-0.001511138	0.013614307
0.156000000	-0.216013651	0.277285711	-1.649980945	-0.561339457	0.414407480	0.522278220	-0.004143462	0.000280027	0.004528270	-0.014059650	-0.001529329	0.013780130
0.157000000	-0.216017819	0.277285993	-1.649976390	-0.561353602	0.414405941	0.522292084	-0.004193617	0.000283403	0.004582893	-0.014229722	-0.001547609	0.013946817
0.158000000	-0.216022038	0.277286278	-1.649971779	-0.561367917	0.414404384	0.522306114	-0.004244033	0.000286795	0.004637793	-0.014400673	-0.001565976	0.014114365
0.159000000	-0.216026307	0.277286567	-1.649967113	-0.561382404	0.414402808	0.522320313	-0.004294708	0.000290205	0.004692969	-0.014572500	-0.001584430	0.014282771
0.160000000	-0.216030628	0.277286859	-1.649962392	-0.561397064	0.414401214	0.522334681	-0.004345641	0.000293632	0.004748421	-0.014745200	-0.001602972	0.014452034
0.161000000	-0.216034999	0.277287154	-1.649957614	-0.561411896	0.414399600	0.522349219	-0.004396833	0.000297075	0.004804147	-0.014918772	-0.001621599	0.014622150
0.162000000	-0.216039421	0.277287453	-1.649952781	-0.561426903	0.414397968	0.522363928	-0.004448282	0.000300536	0.004860147	-0.015093211	-0.001640312	0.014793116
0.163000000	-0.216043896	0.277287755	-1.649947891	-0.561442085	0.414396317	0.522378808	-0.004499987	0.000304013	0.004916420	-0.015268515	-0.001659111	0.014964930
0.164000000	-0.216048422	0.277288061	-1.649942947	-0.561457441	0.414394649	0.522393858	-0.004551948	0.000307507	0.004972964	-0.015444682	-0.001677994	0.015137589
0.165000000	-0.216053000	0.277288370	-1.649937947	-0.561472973	0.414392963	0.522409082	-0.004604163	0.000311017	0.005029779	-0.015621709	-0.001696962	0.015311091
0.166000000	-0.216057630	0.277288683	-1.649932890	-0.561488683	0.414391258	0.522424479	-0.004656633	0.000314544	0.005086863	-0.015799593	-0.001716014	0.015485433
0.167000000	-0.216062313	0.277288999	-1.649927776	-0.561504571	0.414389533	0.522440051	-0.004709356	0.000318088	0.005144216	-0.015978331	-0.001735150	0.015660612
0.168000000	-0.216067049	0.277289319	-1.649922603	-0.561520639	0.414387789	0.522455799	-0.004762332	0.000321648	0.005201837	-0.016157921	-0.001754368	0.015836626
0.169000000	-0.216071837	0.277289642	-1.649917373	-0.561536886	0.414386026	0.522471724	-0.004815559	0.000325224	0.005259724	-0.016338361	-0.001773669	0.016013472
0.170000000	-0.216076680	0.277289969	-1.649912084	-0.561553315	0.414384243	0.522487826	-0.004869037	0.000328817	0.005317878	-0.016519647	-0.001793053	0.016191147
0.171000000	-0.216081576	0.277290300	-1.649906737	-0.561569926	0.414382440	0.522504106	-0.004922766	0.000332426	0.005376295	-0.016701776	-0.001812518	0.016369649
0.172000000	-0.216086525	0.277290634	-1.649901331	-0.561586719	0.414380617	0.522520566	-0.004976744	0.000336051	0.005434977	-0.016884746	-0.001832064	0.016548975
0.173000000	-0.216091529	0.277290972	-1.649895866	-0.561603697	0.414378774	0.522537205	-0.005030970	0.000339692	0.005493921	-0.017068555	-0.001851692	0.016729123
0.174000000	-0.216096587	0.277291314	-1.649890341	-0.561620858	0.414376911	0.522554026	-0.005085445	0.000343350	0.005553127	-0.017253200	-0.001871399	0.016910089
0.175000000	-0.216101700	0.277291659	-1.649884757	-0.561638205	0.414375029	0.522571028	-0.005140167	0.000347023	0.005612594	-0.017438677	-0.001891186	0.017091872
0.176000000	-0.216106868	0.277292008	-1.649879113	-0.561655738	0.414373126	0.522588212	-0.005195135	0.000350713	0.005672320	-0.017624984	-0.001911053	0.017274468
0.177000000	-0.216112091	0.277292361	-1.649873411	-0.561673456	0.414371205	0.522605578	-0.005250348	0.000354418	0.005732306	-0.017812119	-0.001930999	0.017457874
0.178000000	-0.216117369	0.277292717	-1.649867651	-0.561691361	0.414369266	0.522623126	-0.005305807	0.000358139	0.005792548	-0.018000078	-0.001951023	0.017642088
0.179000000	-0.216122702	0.277293077	-1.649861829	-0.561709454	0.414367306	0.522640860	-0.005361509	0.000361876	0.005853048	-0.018188859	-0.001971125	0.017827108
0.180000000	-0.216128092	0.277293440	-1.649855947	-0.561727737	0.414365326	0.522658779	-0.005417455	0.000365629	0.005913803	-0.018378459	-0.001991304	0.018012930
0.181000000	-0.216133537	0.277293808	-1.649850003	-0.561746210	0.414363326	0.522676885	-0.005473644	0.000369397	0.005974813	-0.018568876	-0.002011561	0.018199553
0.182000000	-0.216139039	0.277294179	-1.649843998	-0.561764875	0.414361304	0.522695178	-0.005530074	0.000373180	0.006036077	-0.018760107	-0.002031894	0.018386973
0.183000000	-0.216144597	0.277294554	-1.649837931	-0.561783731	0.414359262	0.522713659	-0.005586745	0.000376980	0.006097594	-0.018952149	-0.002052303	0.018575188
0.184000000	-0.216150213	0.277294933	-1.649831802	-0.561802780	0.414357199	0.522732329	-0.005643656	0.000380794	0.006159362	-0.019145000	-0.002072787	0.018764195
0.185000000	-0.216155885	0.277295316	-1.649825611	-0.561822022	0.414355115	0.522751189	-0.005700806	0.000384625	0.006221381	-0.019338656	-0.002093347	0.018953992
0.186000000	-0.216161614	0.277295702	-1.649819357	-0.561841459	0.414353010	0.522770239	-0.005758196	0.000388470	0.006283650	-0.019533115	-0.002113981	0.019144575
0.187000000	-0.216167402	0.277296093	-1.649813040	-0.561861091	0.414350884	0.522789480	-0.005815823	0.000392331	0.006346167	-0.019728375	-0.002134689	0.019335943
0.188000000	-0.216173246	0.277296487	-1.649806662	-0.561880918	0.414348737	0.522808913	-0.005873687	0.000396206	0.006408932	-0.019924432	-0.002155471	0.019528091
0.189000000	-0.216179149	0.277296885	-1.649800223	-0.561900939	0.414346574	0.522828536	-0.005931788	0.000400097	0.006471944	-0.020121283	-0.002176326	0.019721018
0.190000000	-0.216185110	0.277297287	-1.649793721	-0.561921158	0.414344388	0.522848353	-0.005990124	0.000404003	0.006535201	-0.020318926	-0.002197254	0.019914721
0.191000000	-0.216191129	0.277297693	-1.649787155	-0.561941575	0.414342182	0.522868364	-0.006048695	0.000407924	0.006598703	-0.020517359	-0.002218253	0.020109198
0.192000000	-0.216197207	0.277298103	-1.649780526	-0.561962192	0.414339954	0.522888570	-0.006107500	0.000411860	0.006662449	-0.020716578	-0.002239325	0.020304445
0.193000000	-0.216203344	0.277298517	-1.649773831	-0.561983008	0.414337704	0.522908972	-0.006166539	0.000415811	0.006726437	-0.020916582	-0.002260467	0.020500460
0.194000000	-0.216209540	0.277298935	-1.649767073	-0.562004025	0.414335433	0.522929571	-0.006225810	0.000419777	0.006790667	-0.021117366	-0.002281680	0.020697241
0.195000000	-0.216215796	0.277299356	-1.649760249	-0.562025244	0.414333140	0.522950368	-0.006285312	0.000423757	0.006855137	-0.021318929	-0.002302964	0.020894784
0.196000000	-0.216222111	0.277299782	-1.649753361	-0.562046665	0.414330825	0.522971362	-0.006345046	0.000427752	0.006919847	-0.021521268	-0.002324316	0.021093088
0.197000000	-0.216228486	0.277300212	-1.649746407	-0.562068289	0.414328488	0.522992556	-0.006405009	0.000431761	0.006984795	-0.021724379	-0.002345738	0.021292148
0.198000000	-0.216234921	0.277300646	-1.649739387	-0.562090117	0.414326129	0.523013950	-0.006465202	0.000435785	0.007049981	-0.021928261	-0.002367229	0.021491964
0.199000000	-0.216241417	0.277301084	-1.649732306	-0.562112146	0.414323753	0.523035541	-0.006525624	0.000439824	0.007115403	-0.022132910	-0.002388788	0.021692530
0.200000000	-0.216247973	0.277301525	-1.649725160	-0.562134380	0.414321356	0.523057332	-0.006586274	0.000443877	0.007181061	-0.022338323	-0.002410414	0.021893846
0.201000000	-0.216254589	0.277301971	-1.649717947	-0.562156820	0.414318936	0.523079326	-0.006647150	0.000447944	0.007246953	-0.022544499	-0.002432107	0.022095908
0.202000000	-0.216261267	0.277302421	-1.649710668	-0.562179468	0.414316494	0.523101523	-0.006708253	0.000452026	0.007313078	-0.022751434	-0.002453867	0.022298714
0.203000000	-0.216268006	0.277302875	-1.649703322	-0.562202323	0.414314029	0.523123923	-0.006769582	0.000456122	0.007379435	-0.022959125	-0.002475693	0.022502262
0.204000000	-0.216274806	0.277303333	-1.649695909	-0.562225386	0.414311542	0.523146528	-0.006831135	0.000460231	0.007446024	-0.023167570	-0.002497584	0.022706547
0.205000000	-0.216281668	0.277303796	-1.649688428	-0.562248659	0.414309033	0.523169337	-0.006892912	0.000464355	0.007512844	-0.023376766	-0.002519541	0.022911569
0.206000000	-0.216288592	0.277304262	-1.649680881	-0.562272142	0.414306500	0.523192353	-0.006954912	0.000468493	0.007579892	-0.023586711	-0.002541562	0.023117324
0.207000000	-0.216295578	0.277304733	-1.649673265	-0.562295836	0.414303945	0.523215575	-0.007017135	0.000472645	0.007647169	-0.023797401	-0.002563647	0.023323809
0.208000000	-0.216302627	0.277305208	-1.649665584	-0.562319738	0.414301371	0.523239002	-0.007079580	0.000476811	0.007714672	-0.024008833	-0.002585796	0.023531022
0.209000000	-0.216309737	0.277305687	-1.649657838	-0.562343852	0.414298776	0.523262636	-0.007142245	0.000480991	0.007782402	-0.024221005	-0.002608007	0.023738958
0.210000000	-0.216316911	0.277306170	-1.649650023	-0.562368178	0.414296159	0.523286478	-0.007205131	0.000485184	0.007850357	-0.024433915	-0.002630281	0.023947618
0.211000000	-0.216324147	0.277306657	-1.649642139	-0.562392718	0.414293518	0.523310529	-0.007268236	0.000489391	0.007918535	-0.024647559	-0.002652616	0.024156997
0.212000000	-0.216331447	0.277307148	-1.649634187	-0.562417472	0.414290855	0.523334791	-0.007331560	0.000493612	0.007986937	-0.024861934	-0.002675014	0.024367092
0.213000000	-0.216338811	0.277307644	-1.649626165	-0.562442442	0.414288168	0.523359264	-0.007395101	0.000497846	0.008055561	-0.025077039	-0.002697471	0.024577902
0.214000000	-0.216346238	0.277308144	-1.649618074	-0.562467628	0.414285458	0.523383948	-0.007458859	0.000502093	0.008124405	-0.025292871	-0.002719990	0.024789424
0.215000000	-0.216353729	0.277308648	-1.649609913	-0.562493030	0.414282725	0.523408845	-0.007522834	0.000506354	0.008193469	-0.025509425	-0.002742568	0.025001654
0.216000000	-0.216361284	0.277309157	-1.649601683	-0.562518650	0.414279968	0.523433955	-0.007587024	0.000510629	0.008262753	-0.025726701	-0.002765205	0.025214591
0.217000000	-0.216368903	0.277309670	-1.649593388	-0.562544484	0.414277194	0.523459275	-0.007651429	0.000514916	0.008332253	-0.025944694	-0.002787901	0.025428230
0.218000000	-0.216376586	0.277310187	-1.649585022	-0.562570537	0.414274397	0.523484809	-0.007716048	0.000519217	0.008401970	-0.026163402	-0.002810655	0.025642569
0.219000000	-0.216384335	0.277310708	-1.649576587	-0.562596809	0.414271576	0.523510558	-0.007780880	0.000523531	0.008471903	-0.026382822	-0.002833467	0.025857606
0.220000000	-0.216392148	0.277311234	-1.649568080	-0.562623301	0.414268732	0.523536523	-0.007845925	0.000527858	0.008542051	-0.026602952	-0.002856335	0.026073339
0.221000000	-0.216400027	0.277311764	-1.649559503	-0.562650015	0.414265864	0.523562705	-0.007911181	0.000532198	0.008612411	-0.026823790	-0.002879261	0.026289764
0.222000000	-0.216407971	0.277312298	-1.649550854	-0.562676950	0.414262972	0.523589104	-0.007976648	0.000536551	0.008682985	-0.027045331	-0.002902242	0.026506879
0.223000000	-0.216415980	0.277312837	-1.649542134	-0.562704108	0.414260056	0.523615721	-0.008042324	0.000540917	0.008753770	-0.027267574	-0.002925279	0.026724681
0.224000000	-0.216424056	0.277313380	-1.649533342	-0.562731489	0.414257117	0.523642557	-0.008108211	0.000545295	0.008824765	-0.027490516	-0.002948371	0.026943168
0.225000000	-0.216432197	0.277313928	-1.649524484	-0.562759090	0.414254159	0.523669608	-0.008174306	0.000549687	0.008895969	-0.027714153	-0.002971517	0.027162335
0.226000000	-0.216440404	0.277314479	-1.649515554	-0.562786914	0.414251178	0.523696878	-0.008240608	0.000554090	0.008967381	-0.027938482	-0.002994716	0.027382181
0.227000000	-0.216448678	0.277315036	-1.649506552	-0.562814964	0.414248173	0.523724370	-0.008307118	0.000558507	0.009039000	-0.028163502	-0.003017970	0.027602703
0.228000000	-0.216457018	0.277315596	-1.649497478	-0.562843240	0.414245144	0.523752083	-0.008373834	0.000562936	0.009110826	-0.028389210	-0.003041275	0.027823899
0.229000000	-0.216465426	0.277316161	-1.649488330	-0.562871743	0.414242090	0.523780018	-0.008440755	0.000567378	0.009182856	-0.028615603	-0.003064633	0.028045765
0.230000000	-0.216473900	0.277316731	-1.649479110	-0.562900473	0.414239013	0.523808176	-0.008507881	0.000571832	0.009255091	-0.028842678	-0.003088043	0.028268300
0.231000000	-0.216482442	0.277317305	-1.649469817	-0.562929431	0.414235910	0.523836557	-0.008575211	0.000576298	0.009327528	-0.029070432	-0.003111504	0.028491500
0.232000000	-0.216491051	0.277317884	-1.649460452	-0.562958617	0.414232786	0.523865162	-0.008642743	0.000580776	0.009400167	-0.029298862	-0.003135015	0.028715362
0.233000000	-0.216499727	0.277318467	-1.649451018	-0.562988028	0.414229642	0.523893987	-0.008710479	0.000585267	0.009473006	-0.029527965	-0.003158576	0.028939883
0.234000000	-0.216508471	0.277319054	-1.649441510	-0.563017670	0.414226473	0.523923038	-0.008778416	0.000589770	0.009546045	-0.029757739	-0.003182186	0.029165061
0.235000000	-0.216517284	0.277319646	-1.649431928	-0.563047542	0.414223280	0.523952316	-0.008846553	0.000594284	0.009619283	-0.029988181	-0.003205845	0.029390893
0.236000000	-0.216526165	0.277320243	-1.649422272	-0.563077646	0.414220062	0.523981820	-0.008914891	0.000598811	0.009692718	-0.030219289	-0.003229553	0.029617378
0.237000000	-0.216535114	0.277320844	-1.649412541	-0.563107982	0.414216820	0.524011552	-0.008983428	0.000603350	0.009766349	-0.030451059	-0.003253308	0.029844511
0.238000000	-0.216544132	0.277321450	-1.649402736	-0.563138551	0.414213552	0.524041512	-0.009052163	0.000607900	0.009840176	-0.030683490	-0.003277110	0.030072291
0.239000000	-0.216553218	0.277322060	-1.649392857	-0.563169352	0.414210261	0.524071700	-0.009121096	0.000612463	0.009914197	-0.030916577	-0.003300959	0.030300714
0.240000000	-0.216562374	0.277322674	-1.649382908	-0.563200383	0.414206951	0.524102113	-0.009190226	0.000617036	0.009988411	-0.031150317	-0.003324854	0.030529776
0.241000000	-0.216571599	0.277323294	-1.649372884	-0.563231649	0.414203616	0.524132756	-0.009259553	0.000621622	0.010062817	-0.031384709	-0.003348794	0.030759476
0.242000000	-0.216580893	0.277323918	-1.649362785	-0.563263151	0.414200256	0.524163630	-0.009329074	0.000626219	0.010137414	-0.031619750	-0.003372779	0.030989812
0.243000000	-0.216590257	0.277324546	-1.649352610	-0.563294889	0.414196871	0.524194735	-0.009398790	0.000630828	0.010212201	-0.031855436	-0.003396808	0.031220780
0.244000000	-0.216599691	0.277325179	-1.649342359	-0.563326863	0.414193461	0.524226073	-0.009468700	0.000635448	0.010287176	-0.032091766	-0.003420881	0.031452378
0.245000000	-0.216609194	0.277325817	-1.649332032	-0.563359075	0.414190025	0.524257643	-0.009538803	0.000640079	0.010362340	-0.032328736	-0.003444997	0.031684603
0.246000000	-0.216618768	0.277326460	-1.649321631	-0.563391523	0.414186568	0.524289445	-0.009609099	0.000644722	0.010437690	-0.032566343	-0.003469156	0.031917452
0.247000000	-0.216628413	0.277327107	-1.649311158	-0.563424207	0.414183089	0.524321477	-0.009679586	0.000649375	0.010513225	-0.032804584	-0.003493356	0.032150921
0.248000000	-0.216638127	0.277327758	-1.649300609	-0.563457129	0.414179586	0.524353743	-0.009750263	0.000654040	0.010588944	-0.033043456	-0.003517598	0.032385010
0.249000000	-0.216647913	0.277328414	-1.649289982	-0.563490292	0.414176056	0.524386245	-0.009821131	0.000658716	0.010664847	-0.033282958	-0.003541881	0.032619714
0.250000000	-0.216657770	0.277329076	-1.649279279	-0.563523696	0.414172502	0.524418983	-0.009892188	0.000663403	0.010740933	-0.033523087	-0.003566204	0.032855032
0.251000000	-0.216667698	0.277329741	-1.649268498	-0.563557341	0.414168921	0.524451958	-0.009963433	0.000668101	0.010817199	-0.033763839	-0.003590566	0.033090960
0.252000000	-0.216677697	0.277330412	-1.649257639	-0.563591228	0.414165315	0.524485169	-0.010034865	0.000672810	0.010893646	-0.034005212	-0.003614968	0.033327496
0.253000000	-0.216687767	0.277331087	-1.649246710	-0.563625352	0.414161691	0.524518613	-0.010106485	0.000677530	0.010970271	-0.034247201	-0.003639407	0.033564636
0.254000000	-0.216697910	0.277331767	-1.649235704	-0.563659718	0.414158041	0.524552295	-0.010178291	0.000682260	0.011047074	-0.034489806	-0.003663885	0.033802378
0.255000000	-0.216708124	0.277332451	-1.649224619	-0.563694329	0.414154366	0.524586216	-0.010250282	0.000687001	0.011124053	-0.034733022	-0.003688400	0.034040719
0.256000000	-0.216718410	0.277333141	-1.649213456	-0.563729184	0.414150665	0.524620376	-0.010322458	0.000691752	0.011201209	-0.034976849	-0.003712952	0.034279657
0.257000000	-0.216728769	0.277333835	-1.649202214	-0.563764285	0.414146938	0.524654777	-0.010394817	0.000696514	0.011278539	-0.035221282	-0.003737539	0.034519190
0.258000000	-0.216739200	0.277334534	-1.649190894	-0.563799631	0.414143185	0.524689418	-0.010467359	0.000701287	0.011356042	-0.035466320	-0.003762163	0.034759314
0.259000000	-0.216749704	0.277335238	-1.649179501	-0.563835218	0.414139412	0.524724297	-0.010540084	0.000706070	0.011433718	-0.035711957	-0.003786821	0.035000024
0.260000000	-0.216760280	0.277335946	-1.649168031	-0.563871052	0.414135616	0.524759416	-0.010612990	0.000710863	0.011511564	-0.035958191	-0.003811513	0.035241320
0.261000000	-0.216770930	0.277336659	-1.649156481	-0.563907132	0.414131793	0.524794777	-0.010686077	0.000715666	0.011589581	-0.036205022	-0.003836239	0.035483200
0.262000000	-0.216781652	0.277337377	-1.649144852	-0.563943461	0.414127944	0.524830382	-0.010759343	0.000720479	0.011667767	-0.036452445	-0.003860998	0.035725659
0.263000000	-0.216792449	0.277338100	-1.649133143	-0.563980039	0.414124069	0.524866230	-0.010832789	0.000725303	0.011746121	-0.036700459	-0.003885790	0.035968696
0.264000000	-0.216803318	0.277338828	-1.649121355	-0.564016866	0.414120167	0.524902323	-0.010906413	0.000730136	0.011824641	-0.036949059	-0.003910614	0.036212308
0.265000000	-0.216814262	0.277339561	-1.649109493	-0.564053938	0.414116246	0.524938656	-0.010980214	0.000734979	0.011903327	-0.037198243	-0.003935468	0.036456490
0.266000000	-0.216825279	0.277340298	-1.649097553	-0.564091260	0.414112301	0.524975233	-0.011054193	0.000739833	0.011982178	-0.037448007	-0.003960354	0.036701241
0.267000000	-0.216836370	0.277341040	-1.649085532	-0.564128832	0.414108329	0.525012056	-0.011128347	0.000744696	0.012061191	-0.037698350	-0.003985269	0.036946559
0.268000000	-0.216847535	0.277341787	-1.649073430	-0.564166656	0.414104330	0.525049126	-0.011202677	0.000749568	0.012140368	-0.037949269	-0.004010214	0.037192440
0.269000000	-0.216858775	0.277342540	-1.649061248	-0.564204733	0.414100305	0.525086443	-0.011277181	0.000754451	0.012219705	-0.038200761	-0.004035188	0.037438882
0.270000000	-0.216870090	0.277343297	-1.649048986	-0.564243062	0.414096255	0.525124008	-0.011351859	0.000759343	0.012299203	-0.038452823	-0.004060190	0.037685883
0.271000000	-0.216881479	0.277344058	-1.649036650	-0.564281638	0.414092186	0.525161815	-0.011426710	0.000764244	0.012378859	-0.038705451	-0.004085220	0.037933436
0.272000000	-0.216892943	0.277344825	-1.649024233	-0.564320469	0.414088090	0.525199871	-0.011501733	0.000769155	0.012458673	-0.038958643	-0.004110277	0.038181542
0.273000000	-0.216904483	0.277345596	-1.649011735	-0.564359554	0.414083967	0.525238176	-0.011576927	0.000774075	0.012538643	-0.039212397	-0.004135360	0.038430198
0.274000000	-0.216916097	0.277346373	-1.648999155	-0.564398895	0.414079818	0.525276732	-0.011652292	0.000779005	0.012618770	-0.039466711	-0.004160469	0.038679401
0.275000000	-0.216927787	0.277347155	-1.648986493	-0.564438491	0.414075641	0.525315539	-0.011727826	0.000783943	0.012699051	-0.039721580	-0.004185603	0.038929149
